galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
11950-12704,1.403470618503232,5.612471580505371,-1.2449867270560535,2.451453148924333,187.2832710382265,3.9717548172968495,-5.7086245041290855,246.16846102016126,1.224409834499349,3.707206220471434,36.868886297780165,38.09073994239433,-3.699953675706451,27.895709919265958
11950-1902,1.8241393183318662,1.0132274627685547,0.694256342575776,9.999938043214051,489.18404030188213,29.999948651091003,-1.5784753031488057,999.9639884341648,0.1000506049489623,3.1944425558126572,7.000040050314254,15.856939786530557,9.849235968792643,116.4001231519426
11951-12701,1.0012091571915522,3.1623318195343018,-1.6300674277264844,1.3553565743395901,1130.828106282664,4.414077961404553,-3.3994394013443574,112.76553137913311,1.0957749247422262,0.1371683717792161,37.04822877382029,36.89499143363075,0.49869757887783395,8.928759794303728
11951-12702,1.250495508183112,4.389199733734131,0.822761709577518,0.8070443542308967,2229.631743639352,4.392166854813295,-0.9011042220100833,27.179079450328864,0.1000506049488796,4.855301536326112,39.80711065562128,38.89914513775908,24.56853897229712,8.326817370376316
11951-12703,1.3160021450821515,7.566793441772461,0.8529518679624483,1.4063527765102013,942.7240206311321,16.293446343074336,-0.2860872797703962,48.184054469516866,0.10236446032196729,4.632317278273781,37.48046397431841,38.69877739432389,-14.43753157876361,6.209451255076252
11951-12704,0.9579960525415505,2.9077069759368896,-0.5822352147773043,3.6060208160990554,986.3838431386587,5.424144168012915,-1.7886115332091586,10.195973689954746,0.660090707828448,2.3411541942586305,37.686695962581005,36.46923691294881,0.5116011247225964,15.822065453203342
11951-3701,0.7962071200891331,5.476357460021973,-0.7845878796617666,0.91554150603551,1936.8911327863034,2.4812202824983496,-4.939586723976942,246.61613159949863,0.256359674494629,0.7016062545376239,22.900063054968317,21.760453947884084,-23.554830297966628,246.0932040905452
11952-12701,1.62485877864883,1.8500748872756958,-1.3797153685901964,3.0445223972295388,517.5036091768151,8.521256117370877,-5.590466226393726,240.38923289409882,1.0038309297649586,2.4363833611429544,36.11105731605439,35.3167976206852,7.024493470232523,38.564157653995125
11952-12702,1.3706302806402766,5.915578842163086,-0.5324793073870496,2.1926587735413614,806.9017191061217,11.804712769587109,-4.705512431780235,333.8817726962292,0.5892621225516451,2.32989078841709,35.14817056090225,38.6822611967844,-2.2821846597305453,927.9380019268054
11952-12703,1.7117502085083054,1.6354726552963257,0.7376946014625266,0.7276897201749959,2530.320950247235,19.366546358399614,-3.9163993952728466,202.47642736121753,0.25498957356159463,5.071680307684398,35.782168540898965,35.59337771531009,8.022744820937977,5.936137305543341
11952-12705,1.6840107157317432,4.953950881958008,-3.2850443367053077,1.1774300411537795,268.79642131289546,3.325686209281939,-3.013859712845206,279.8444863090378,0.892749261897753,0.5597601144580701,33.85341470757534,36.81426203394736,24.34745007978468,4.384368605114817
11952-3701,0.9952616087147887,4.702510356903076,-4.053875662741641,1.0001546244065678,182.31984539839507,1.9689503218676685,-5.478111389344898,244.81232016480624,0.822288795990542,2.131391290860516,22.587415873821563,22.217479444759483,-16.108494383490168,27.25476342455029
11952-6101,0.9052333178178543,1.0058245658874512,-2.6685863442854076,2.468510523116173,1990.8663136230246,6.328095104298723,-5.170375450717815,232.89893123457,1.1696368339840324,5.082021000013854,26.475766606598345,26.78598581795748,22.929361026707728,57.7132376030778
11952-9102,1.7179074981508875,2.8206233978271484,-2.783091077006543,0.6320311156111177,505.79808986650977,7.991654299220425,-1.2886053790380843,332.1227159569747,0.9655178548855949,3.5847557887973993,34.44905274914625,37.160496562389724,-5.297348033995936,397.9253522764002
11953-12701,1.634521710326527,5.511068820953369,-1.0442045213547853,2.2071783682708426,187.71164822612027,18.684168956421654,-5.04573822300746,255.99614683845328,1.0628512534530232,2.333895405865965,36.03860593975349,36.337336332408576,0.5450700544412642,17.00322861131029
11953-12702,1.3596171204295098,3.127751350402832,-0.41862972813643934,3.144186631363108,1492.4028168560521,3.671792877155945,-1.8520219781548588,4.4591075555026585,0.6216403029573767,3.3167312197374312,36.092640743722676,35.83253698877642,23.6856258280532,98.27343486472748
11953-12703,1.693954323176434,4.06097412109375,0.7466655217196342,1.419142735564747,343.63965522459307,12.790818660145174,-5.3682371324373275,240.25173571156625,0.22105340375811655,5.925616036200532,35.138585468679054,34.91389578502692,-32.38834528498213,9.213514342310818
11953-12704,1.1384122613259013,5.997701644897461,-3.6574544665893174,1.5542563829084663,551.7308048062665,3.6192854987865624,-3.113150519814288,266.1941265552157,0.7697531246155135,5.879826978611952,37.25806060287957,36.32801912796615,2.2038114009919383,22.956713012254333
11953-12705,1.0216036587295194,7.809488296508789,-3.964245179954588,1.902351289823158,303.4641850132381,4.017619734405609,-4.834666892549853,252.71118246205307,0.5939284871633886,5.102128372548629,37.53491020279139,34.22050547508267,1.3088540999478477,5.887865005043202
11953-3704,1.1594593453063564,3.8246471881866455,0.024200850901330822,1.3363687975314247,731.8605767028184,2.991853252249581,-4.6365554682966605,269.848968284596,0.9986607778953847,5.576572492329582,21.07729003496406,20.941696491047598,3.972702446185842,28.760236620031716
11954-12701,0.9460108744452325,4.926145076751709,-1.2325231575873592,2.947027563955253,191.9781203220751,20.85597285187515,-3.8143238148600562,276.6156014866203,0.5271828324177359,2.649127782169274,36.63644064201604,37.19799036935404,-7.30692346717559,10.122352889669754
11954-12702,1.154058735490636,5.664856910705566,-1.2168768461096087,1.8775883664302546,250.59587517173765,19.429463803243674,-4.42826254433474,274.4430289570877,1.0349291155880782,3.652545302375454,37.23648004424985,34.868832684049316,9.695825837241452,7.006395316622616
11954-12703,0.7910392688462949,5.331807613372803,-3.1330878721282915,2.041600029994461,425.4624775386682,5.856234023380573,-4.494055404181585,301.5307602052804,0.43832716828133245,5.318821823508355,36.366522483351226,34.68056332191862,-1.7500717468230387,11.070688739429114
11954-12705,1.0918814708396656,6.005556106567383,-4.49921560191711,0.5097096089911607,16.34373541047004,1.6693602816657112,-0.6463068932725384,12.266933905270745,1.0802027691406748,2.1865444126825615,36.82622475347508,37.10821153004877,4.107589399286405,518.6879148663354
11954-3701,0.813679419398624,3.951348066329956,0.07597976366404499,0.7483628638568832,912.7212094986043,20.233685780085143,-4.387896714458817,246.2390723286965,0.5082183043776841,5.591597026810606,21.4656914047545,20.67152569830003,-13.42194571888991,4.388553285513198
11954-3702,1.7354205297216998,2.602635622024536,-3.0528073909868088,0.6500930133006075,184.90057955881383,2.713122783989522,-3.577388909669303,261.10664652083875,0.9806259837450814,2.527990592350203,21.503523966634155,13.887092420175442,18.15710903870325,4.621870139056324
11954-6103,1.0656221904451886,3.5029923915863037,-4.2297027002722585,2.479471938349363,1138.1335055398295,5.827970690498243,-5.091604240404578,255.22744497517226,0.9306432123250106,1.76777634988233,24.561879764475776,25.336371132322114,30.66537786552012,14.009421226473863
11954-9101,0.4963066216973874,3.686035394668579,0.7959249424148387,1.8409683737546918,355.6521323453766,13.372745972349081,-5.07977963902077,264.65579620443305,0.11120154673112563,1.0414008560767067,29.83231719944059,31.850896899099226,19.72573182209387,19.749541688076032
11954-9102,0.5282214310566375,6.85479736328125,-0.6546009153427546,1.6295109211910248,32.48445701868508,11.75762199575789,-5.707155749155788,244.39412448749684,0.7878186470819536,6.218826399471585,30.779900288431726,32.86894450785044,22.263239361878718,45.89862005984154
11955-12701,0.9615597480430529,8.021286964416504,-0.9515665696140052,1.7280567886473073,8.98553361475788,12.56520512492965,-3.4543275817692574,172.82876879555104,1.0655940440938483,2.879788316674619,38.03429192605698,33.198451210467105,10.418601062987433,62.4358580127307
11955-3704,0.6805750932643022,3.8868279457092285,0.4335301085416492,0.6773467654565826,86.28032116186954,18.460727410790422,-1.2022335559336068,266.85986481456456,0.5058224435302229,2.4779145075392637,21.607731360220463,21.063683675145324,-5.028252592810861,17.398398228694088
11955-6104,1.3137013761600185,3.032479763031006,0.605294205924619,1.0902753191185321,2940.089200637751,4.079208105942856,-4.473389845270133,251.71197286369065,0.2835293633417304,1.779084637958866,25.715710198034515,26.856736815723117,12.613546913676977,18.85310599058132
11955-9102,0.738437099557705,4.6033830642700195,0.9934643291725518,1.418960644085392,9.75564474834522,15.68560258522518,-5.190804843825476,261.5984406245398,0.08680523142130109,1.2509381181018333,30.24065286260256,27.94467133275042,15.801683015397252,49.281672612376575
11956-12701,1.5566055348021373,4.697640419006348,-0.8183703208983374,2.3069174464714153,14.470734193213724,18.207672734707415,-1.9720298526432702,336.8793776391422,1.0892922957112399,1.3015556890838775,36.38015129042129,36.371932701337464,5.336606369354173,25.988902244843196
11956-12702,1.356794540137775,4.875283241271973,0.29267836230648475,0.9176025946759205,1355.9618713288478,29.999999997364736,-0.8002817913497527,999.9998898954983,0.40580632735936184,3.739813111196567,42.95589367737329,39.275248929398636,26.53984773937395,26.934852444628806
11956-12704,1.2427570726153112,4.958127021789551,0.9879440027180612,1.0669409867648798,434.7353597647609,29.62302717292211,-0.7192395066554318,104.22821535736144,0.1189374046203639,5.401004379487162,36.13025966850914,37.64944956871681,-10.335007245357001,4.054491460033716
11956-3703,0.5591359429397381,1.3088104724884033,0.13903386496475437,0.9962171392455946,2498.913124991691,3.5815810546757123,-1.5333330540211203,17.200062967048964,0.5835423962185696,4.631090522937959,22.59960585357033,21.90602061168456,10.40464614014864,5.193542162254741
11956-3704,1.1853201269788918,7.136210918426514,-0.7909102433991692,0.9643896005051957,550.4847915087048,19.932459780697396,-4.319031831650729,248.42701652103509,0.760350553735293,4.126626028381305,25.25963102310829,20.389892324385315,17.94158462604808,9.218534628242136
11956-9101,1.4098720347514007,7.000448226928711,-0.41105267010599994,1.3485762995237545,89.91097227006833,14.13027876136994,-5.674295368450385,340.3098418456672,0.9703816938875982,1.3307940658180568,33.34520560677992,31.502513673638344,-3.9050368044610204,17.79627312146498
11956-9102,1.3791061966507523,6.642286777496338,-0.4469788746050309,1.6394485895829185,33.45135522577498,16.859793483293664,-5.303306107047887,267.8905752746411,0.7699387407332664,4.998328880460379,32.2337634822665,31.385963256615504,-1.731725968307752,7.8613676454878725
11957-12701,1.5913018760441233,2.186011791229248,-0.5383501715491351,2.0777651356505267,136.34725344034933,21.24670415371206,-3.408386658979233,277.7629566667347,0.9484307934841738,0.29516321786155664,36.395560380206774,37.88184449127355,31.47549528024475,4.111769557725114
11957-12703,1.2774861653645833,2.971186399459839,-0.13400372546718703,2.0920900273825054,200.3150904267757,4.158056701596099,-1.8378111524480114,29.995875919120504,0.7328616440919336,4.420329413193269,37.33468761820852,37.71075087976709,-20.94662335030297,14.294865279318461
11957-12704,0.4787247121133237,6.408100605010986,-0.002764338589809683,0.4106120854866146,6.49039457198092,2.6322758346534703,-1.1510970593888792,3.84644980331559,1.0307301995555727,1.6231606086585921,37.839956567623986,36.95978952124107,-7.862564385739067,22.707869924836565
11957-12705,0.9890597736525785,4.1590728759765625,-1.5560213990338074,1.999099850012599,326.29442134333436,9.942921368229799,-4.174286285376359,250.74825012774932,0.7486881533169518,5.474323556638767,36.91328020715917,36.86940987588038,-1.3518439373811364,95.0874235061299
11957-3703,1.1323857646606956,3.67095947265625,-1.386847650487388,2.4471830135864088,1608.2355208868225,5.458087695870468,-4.468426401839251,288.63017534258,0.41710250476582894,3.732651876984461,22.85728587712269,21.742299193634388,19.04683623008844,77.14675473449671
11957-6101,0.6787730119545763,0.606269121170044,-0.5646818295611922,2.260681546409396,85.435993860458,7.593830186618982,-5.2379656413748625,257.9716798592108,0.661009881204609,5.1320175132702675,28.156098491924304,27.342209919999945,32.3045956123907,12.20581945858021
11957-6102,0.8780557016225962,4.717563152313232,0.47593788457975744,1.2213049849838227,738.1713503245046,6.7489496056740155,-1.768797094015226,7.023324704707719,0.10005060495328987,6.546803722915782,25.972520342861774,26.277581405696736,0.8978258703055135,2.5015792410234763
11957-6103,1.7132912114483434,3.251600742340088,-0.6999389125434969,2.89120121793051,352.50157474402806,16.382948656823675,-4.632093107464564,286.5757961467151,0.5660462027168153,2.8664353548487926,26.15633777036281,27.709263127979746,0.5677673680695386,79.38320605789472
11957-9101,0.35452684629436326,3.7005245685577393,0.9986027017621524,1.0394356749686258,102.94297802151775,5.533400457433379,-1.6067918390786928,280.5158350023203,0.3997694426816515,6.2831839645193615,30.875281562378543,30.669686340445853,13.802935350971579,68.00738244174332
11958-12701,1.0320652073930534,3.3692007064819336,-0.01192255210442687,1.6826157094263945,1616.676077771922,2.182090098811028,-0.7948353183592656,13.108351915733502,0.48912342443580703,3.3808642432935856,35.587158878375476,36.33836025634043,14.992509502354523,122.41028498869302
11958-12704,1.2871135190844096,2.9409825801849365,0.9230624800797441,0.5489485629820382,2929.7511335257864,1.9861371326450292,-5.13077538215282,244.41602838042374,0.49674561051033655,2.2929909048622283,37.72807438177106,35.688389565558644,15.252428499015648,13.660591977237008
11958-12705,1.281346823746757,4.4450249671936035,0.4441146335367242,0.3138045275071121,2303.252743706753,29.99999999782649,-1.1324138022610675,999.9945079523113,0.1000506060877834,0.9886259193364818,35.04807435431027,33.00281046949674,-2.572436197581013,2.8346091896270478
11958-3703,0.848762747745386,1.7685214281082153,-1.5511432265890976,1.4189357687325423,637.6873895504384,5.349074594008209,-4.997412528224166,275.81266911828186,0.9936534075263894,1.3239228006381063,20.373173943558402,20.82343088204547,12.633101444657495,234.93055011020272
11958-3704,0.8383592991013601,5.855171203613281,-2.9237430502499118,0.6350932194189689,533.1337790384322,3.71725542052393,-4.638111980499299,384.92446664258125,0.9538868869192927,6.256230465401728,22.212387194409114,21.14393500752262,-4.978471432379269,111.9670150291622
