galaxy_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
10226-12705,0.3563701490961221,1.7509817843144937,2999.9999444653436,7.216546363070709,1.2398494688425359,0.6045886702223067,0.1284784209052112,4.316552799198129,36.67429857825486,37.22964399835212,2.577162514638187,6.217427457164156
10226-1901,-0.45528774997446897,1.127610317278286,0.10524411707891741,29.99991540664384,-0.17186909989461482,1.731355164417013,0.496118635995327,2.1538761926036867,16.02965176570016,19.52058482711212,-13.36814897481827,10.666734529237509
10226-1902,0.6830596342715856,3.2799865555873784,2999.9998546083825,0.8975557276585349,-6.999949788265062,1.311799359160318,0.10005060494933798,3.3749632804750624,7.000040346960006,15.172339627794043,4.16335849542709,19545.560323472957
10226-3703,0.9371055016448094,0.39000986191130177,2999.9999444653436,0.10000235389696022,1.7341006492342166,11.86553988044154,0.1066113227682725,0.27795264068839315,13.637973598903663,22.61200897554396,10.147194529222157,2451.549134561975
10226-3704,0.7494930483566123,4.611278647976221,0.11105167567423414,29.999976002702272,-0.3477021440860435,6.851299107871226,0.10289368699482918,4.579951996087271,19.931594341101317,22.19440010050167,-7.720892999965472,16.00199409198954
10226-6101,0.9999562929851473,0.01648710481678912,0.10005553465634501,29.999965255629192,-6.999949398148243,0.10004226188020117,0.1000506049488795,5.066830618055214,14.086258633177735,27.77416032782994,64.19804297340818,-0.023211419287030313
10226-6102,0.43055733243796845,0.7535282455083508,1373.4379245152454,28.843952466360854,1.4632495114094273,1.242453886523387,0.11551159357081857,4.592712183854591,26.246882428936917,25.862671960055074,1.5115515877576915,20.145169215125023
10226-9101,-1.2417070651114823,2.7859175872680355,151.65768361764907,8.678279383545034,-3.6113161287307856,999.9999999214485,0.6241383091982259,4.663684674707805,31.29669226988994,32.37179592076984,10.43114898830357,3.243890417702428
10492-12701,0.9999562929851464,1.7179600016165246,1269.2851733299585,29.999943088748278,-1.5909308880474162,952.9197441332528,0.4474695502104607,1.0115731098266791,31.523919417914534,26.00004034673603,88.51043507369761,17546.999433973288
10492-12702,-0.17131509580392923,1.1023731002908084,788.3432696614611,16.248140055865832,-3.931488358783227,9.36129736072641,0.5544432447949463,3.1290913169832653,37.56406903159116,33.764573759979946,22.845298869929053,38.85505371975568
10492-12704,-6.999874168477607,4.695655113806056,2999.9998546083825,8.226375128797354,-6.999785813680358,637.841899330176,0.21711367388020608,2.6399595527015185,46.99863751383257,33.51607201456379,-28.769703622845444,7840.817402978922
10492-12705,-0.8949491628871575,4.99999911071295,1328.0271000136217,29.999967289832988,-0.4467254458606539,999.9999971189628,0.5429847225424844,1.914416525449356,27.00004034696001,27.00004034696001,-99.9999335625205,532.5620166207317
10492-1902,0.4387908060036724,0.20810071693233106,657.4514274981069,1.888571761707482,-6.992345671202866,1.3238881470451656,0.5013965706620683,1.927374783908159,17.87580797378369,16.347047067468917,5.067140423333569,5.67960749342105
10492-3704,0.7203888269229924,4.9999542547010245,2230.281896996023,29.999836241739466,-0.5208286484268685,6.626503780714134,0.19881343518247382,6.623497776612611,28.68121297519649,24.765026032053946,7.869046374240318,85.67402005342186
10492-6102,0.9999583358794437,0.8786404000550723,15.347814833339914,17.419239691028856,1.9999999777484494,1.488694901783138,0.1146923685466967,0.015211438943462755,24.99992044283499,26.8944478738559,27.668453069213477,39.6658947115811
10492-9101,0.5069603029078188,0.1716036415885157,2999.999974005051,16.34709841321813,-0.4766748403284661,72.05992961960328,0.38051350445054843,1.09836145351433,38.466285332098686,38.07234876807499,96.97251062700022,208.96219848563265
10492-9102,0.9999999084089759,2.9175108103264833,2999.9999444653436,13.6710998154219,1.2328398997407017,1.5680152830768885,0.10556118279222163,5.806976785664895,34.673061525321835,32.61565483539867,21.15815082941403,82.01535411052257
10493-12702,0.8727491768437904,0.4347932945696045,707.1168762125803,4.104980322346467,-0.9945412350471118,15.498527173261644,0.49129648186653957,4.492781893656273,33.25138658515738,28.34456730488748,-14.759859330504717,24.844030428658147
10493-12703,-0.663219923608017,1.08799565593404,710.1889043836012,28.737551807458463,-2.7201318326502086,1.838418567112214,0.5875483556064252,2.976033092459683,35.195186469383465,36.13708021811052,5.221168304087996,15.379453702081994
10493-12704,-0.9593341937115898,4.939897540145837,681.3661841258158,25.46677715407066,-1.188236458305356,120.75282097911938,0.5332955397934023,2.856892512850089,38.53321399548069,40.86044071633956,21.13762387362521,118.97011315099934
10493-12705,0.99999309217037,0.3629888770515068,10.898979288300959,29.999999828387573,-1.7827352561290277,128.03759970049268,0.618321827461267,2.0784567610248916,36.33475572175405,47.99994511287056,-25.626881678086665,92.28152695874915
10493-3701,-0.37563966671657784,1.0549354334575916,1235.7760085439852,3.5130224840765036,-2.225968220914261,999.9999999986383,0.6177400972467939,2.0608437280945955,22.094801021975602,21.290022576030104,18.652911447976564,103.25476208493455
10493-9101,0.9855568986627687,2.4245159665100577,195.5189550667353,3.975233421981785,0.8195521761974018,1.809685901960793,0.10000005077668993,0.3491199782193394,41.99960139896802,33.33437300232441,-11.823479782630638,5.5382798053558036
10493-9102,0.527816630294321,0.21863341700714103,902.6067350711834,9.48032558094354,-1.6323378826706898,10.232389178917451,0.5345349964280319,4.268473919291798,31.202514087533377,32.934188495507435,-8.399383383943055,10.272389210887903
10494-12701,-6.989574607691079,4.9999553788071545,2371.3686556194853,23.83429629519966,-6.999949467361934,382.0278146489801,0.4022313327090561,3.0444979114886683,47.999959949685746,35.38357779558052,20.871652944324715,746.7613178399931
10494-12705,0.8613919243073535,0.8367390881727534,2834.8235415230497,29.566477819385838,-1.205435654143126,128.45913001408402,0.10009490307836333,0.5519614379597564,36.24989126096078,37.4664669530362,11.306451415041934,2.0936743081829525
10494-3704,0.465299381519581,0.2953711565268474,1322.9181594513875,8.531751784741727,-1.1003469374646122,911.4058171314313,0.5849953829558359,4.191654138332917,19.711678930429045,19.095269683771733,2.4040703270126578,272.9192875502986
10494-6101,0.742940993333357,1.175459665028936,2549.145064613165,28.705330228357404,1.785232052760146,1.4126927360779222,0.11099843695010905,0.9667118941778053,26.669497744104074,26.116214262814914,-17.982890643860813,163.9426884968489
10494-9101,-2.2813985025310712,2.747109731545416,329.5810677601078,6.738657190442686,1.3594868452471232,0.24006675277901718,0.5755487674539793,3.126747641083813,31.469827169070708,31.13778470071931,27.120707246766795,4.430477104908641
10494-9102,-0.5479207782765475,2.0014439915714473,796.2646941297191,6.350493784510168,-1.613231556612763,14.278749964626048,0.6956608716826053,2.674276207224753,30.60637929696556,29.935832605166816,23.300598876540924,20.83502233693088
10495-12701,-0.07896324352192197,1.831278956528415,944.8763861237517,10.863300716161028,-3.240667349607547,999.9991991734624,0.6204332859680791,3.0350401924840393,35.57866884278424,36.35251165634017,7.145214925829164,7.611282406813189
10495-12704,0.9999562039915553,1.953396829576404,584.5268104990546,29.999965641270432,-6.99994876879443,999.9999454428468,0.30918513014907756,2.9524197358588253,1.0000401986376275,41.313604568619894,-15.743185645390202,10865.838046198345
10495-12705,0.9999584072181069,2.3368618784053212,2999.9999999067495,3.851303985550052,1.1014601893046339,0.32020933324924256,0.12546504748965392,5.5672836339065315,37.1284573823645,37.12975021779786,2.8433178497084106,42.41275234534091
10495-1901,0.7068559403682465,4.6952683452338855,2999.9999444653436,1.9760406001162723,-0.4279155525211876,3.3450760673093254,0.1595703169122871,5.7662625534559835,16.394072641415786,14.23813201853581,3.5175986743407512,112.04774593967286
10495-3702,0.6448348335060805,0.3401629318574045,1355.8430467067346,6.410315420792442,-1.1408122494286916,326.13207285810876,0.34190202650538465,1.371600258067227,20.980709472940035,20.943209687079662,-0.2780535477027842,28.79309292189002
10495-6102,0.8740881085025924,3.948019502095336,2999.9999444653436,5.141973203260968,-2.028973853297015,999.9619932595472,0.12964456070102431,5.347828909176138,29.892877343271095,26.340257580479058,29.425437141784837,20.844586889504804
10495-9101,-6.999946767555163,4.999955378592148,33.19827132743873,22.011716135505427,-6.9999393188249,4.586842469731916,0.7223527938298464,1.8982191526188632,31.49287734868656,30.119081807167785,4.764320029871101,8.439744867105407
10496-12701,0.8111396029946003,0.4802386830477162,1745.3418374061914,29.9998846682959,-1.7606877750015508,999.9999956303067,1.369683943020517,4.392074643450299,34.534674141316714,35.577295213550386,-1.3980424697332094,2381.1384562117014
10496-12702,0.7655225590348421,0.9993349954053576,909.3434653182885,16.707705941386553,-1.8724728089129423,696.6195202488295,0.6575104178399429,1.1182718569474301,38.850757946911706,35.11984556846077,1.6949974876868819,43.045427511252264
10496-12705,-1.514457176775241,1.9478357071935877,628.1439083137535,7.319473174544748,-5.139392581287654,999.9785798533113,0.9049149646776395,2.1871974445080737,37.39410561446271,36.54976827816044,-9.032893747596361,85.55942118220135
10496-3702,0.11685723566735304,0.793337473881624,0.10622245182166916,1.5297788286974432,-0.06539301529204153,1.794102484104595,1.0706757171286205,5.063410047842643,21.16222843519392,20.776643284826168,-6.741993942384973,4.890104313324617
10496-6102,-0.10409943834052449,0.4288655323042897,432.6665480478293,29.999965686411272,-6.9999496880653735,0.441322872415852,0.5249906525314392,2.9527634655874584,39.69641892900331,33.268103392531245,-4.563357747552704,3640.46596205376
10496-6103,-0.6517785773515836,1.207610093138369,1194.8286928379764,2.867930099577789,-2.271238163760846,185.1968085387784,0.5061870613536297,3.7102386420721176,27.756212999921345,27.22380585900094,10.012241984893976,14.543981564804898
10496-9102,0.9548167319758756,1.9004982905525658,1116.101215961741,20.048395632119295,1.021226108711695,0.7798036357212105,0.10115459243804774,1.049014685915601,32.43098299683309,32.67258968611508,1.3715977232129675,3.2015736635389316
10497-12701,0.6168961373798081,0.9220173111672251,2956.270704611368,4.924452311442674,0.2827134393496974,277.03125798467516,0.1109726734282666,4.551533176863808,44.041133158892805,34.86857569568728,30.52814972386878,5.921834403313771
10497-12703,0.34586420257253603,4.259022304807789,2999.9999444653436,2.5759033784874044,-0.48108693869102775,7.710269589043984,0.13497031507168203,0.6132839953215301,36.60498768585246,39.14176407617123,11.12497952337294,10.88058058645021
10497-12705,-0.4443076403419356,3.291569519675315,2999.9999999954866,2.0861770457263953,-0.9322107776251416,10.010967354773124,0.28914125945120767,5.605297692952224,35.994997379892126,35.69028497037648,3.0720314596204514,22.839564400009515
10497-1901,0.999999988457805,3.0295833851987974,2999.9999997965897,4.673377535036778,1.965427258066531,0.6382472270768444,0.10100218884332629,0.3720153384916131,17.392376998149775,17.15159685811524,-3.8526164062476003,5.187103834622374
10497-3701,0.6380475167131958,0.21328610961107325,1273.4899657308854,5.552977397200057,-4.049949061109109,9.424292078126218,0.4485221899022218,3.8950746321771725,20.195403233652176,20.601237158038707,-7.037478436925069,15.726762228089155
10497-6101,0.887323980887352,1.72493062064969,2957.0782608474865,2.5609536884211157,1.1647351597514073,2.752038830021499,0.12580795710175371,6.355672942452849,25.914187442305952,24.562155745483242,-27.73089830203049,56.88777501473194
10497-6104,0.042396408536154624,0.3911461667585799,1394.462896549475,2.3167458751591243,-0.9612399801895475,2.076890996570789,0.437641069159667,3.8473613516584733,26.072233455019294,25.952446841807568,-1.6051639982696562,7.240606719362578
10497-9102,0.6767476042741505,0.6013412459700613,1769.6240754668675,2.708111016904832,-1.2793557186881857,7.94503518597329,0.2688244165658331,0.7945153349592398,31.148831396758865,31.23844641425959,-35.34180394860397,3.489166986197128
10498-12701,0.7536114905056394,0.2958046874894842,0.5431040391461257,29.999999950646583,0.14390705694259964,12.139476317577145,0.10920466731234939,5.488170206972341,33.238876751352024,43.999959653039994,16.69110414779084,15.34231662516982
10498-12702,0.9999562929851464,0.3212286572447902,1075.0813952363387,29.999935261725984,-6.9999498348565945,763.9738748021173,0.12056351432294887,2.639959552701518,37.910790550265034,28.00004034696001,29.097530197665876,2188.62390839371
10498-12704,-1.3798606470177406,4.999980380989459,1072.0064701294696,10.114066108602387,0.5429548095594828,0.8224734007748045,0.29104673288903027,3.3095422238572887,35.660454228185436,37.807234316429486,-14.159951175407683,30.133292083221313
10498-3701,0.9999999999818835,2.5632337420951825,2999.999057033842,4.162898683384258,1.8138635027080687,1.0085109818751925,0.10579860925580883,6.098247010034157,21.945693620089173,22.196012991775472,9.227018277916128,6.594266803100807
10498-3704,0.9840242577200049,2.5732653982965075,0.10006552822713015,29.904570548987394,-1.3429143593047153,4.814575318573335,0.1348394540796606,5.525204618716522,22.734686972505642,19.765909517381914,-2.200046411173126,181.4164047756336
10498-6104,0.9999246275499319,0.8258640215781533,0.1000490738617868,29.999996819357758,1.9992530870621137,0.13459716345243464,0.698672092154714,0.3538441774668781,18.184257506801448,27.794819943471676,99.99995269644096,314.81867953127414
10498-9101,0.6057037019419583,4.65369694624939,511.24143462392567,3.5750553322994416,0.663782476549328,13.013547747774986,0.11841112757280524,5.348918635380098,41.17619048752796,28.373462236794843,61.989584963473995,592.5653973491728
10499-12701,0.7704095198737735,1.6423278504265557,0.10179721899150826,29.999943025773366,-0.27590677149009124,127.25083545766661,0.10045836090086459,5.101815015127733,36.72183772356331,37.58504481731237,11.896984555523897,19.037441518315788
10499-12704,-0.08242690299754905,1.5394212252237773,1369.2683389612496,3.514162567511036,-1.611413701509123,56.105992502654175,0.6121292405601749,3.7356918009516464,37.402962120511624,36.84018751927205,5.76112083724284,5.54864202310224
10499-12705,0.5324650013394627,1.729076505262639,2999.9999380711183,25.02095508813236,0.27188803838946546,998.8870602838917,0.1000506049488796,6.469801381245332,26.00004034696001,38.99809998701915,12.55532310736054,786.7102224632147
10499-1901,0.49912556673370934,2.425838157737102,2999.9999444653436,3.21838024919574,1.030604864121534,0.4051201168107306,0.1060268660377188,4.502129261369592,19.01706384126849,12.087845038084126,-5.751361979797798,3.3977713868910495
