galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
9036-12705,1.557889039774461,7.4578938484191895,-1.6140584369296522,2.2441471959411436,367.5128204997248,10.433274075407734,-6.507719791377136,224.57575448006315,0.8735431054716521,1.2025421741572446,36.74911829921969,37.07317721851118,-5.90018802219301,41.85369693850709
9036-3701,1.7631358809882614,0.23997752368450165,-0.031087670288636255,1.4104689465824818,1602.8483500585223,13.88334785137571,-3.398151992431202,379.4888157805251,0.5878248160479232,3.0832404543864667,22.313612719746356,21.305405691853483,21.010989698043943,30.389647818764704
9036-6103,1.5201621175814075,5.8362507820129395,0.9938084412369407,0.4275883666125615,2546.085593795249,0.6247967054649778,-3.01492598295156,338.02710479367073,1.3681704136940906,4.495327996143032,35.25571164369731,34.51738176541336,40.739616493299685,384.9365560922399
9037-12701,1.6637728221737853,6.172873497009277,-3.198855036085415,1.006101896618703,813.8017035265808,8.952294794549188,-3.41847853854127,209.8648386456819,0.5206330051731921,5.030438073284056,35.86840210962491,37.665408300846465,-2.5153871131763883,1029.5425645675339
9037-12702,1.1850266409667791,1.8954838514328003,-5.590661182437587,2.22506555803503,56.16357876093964,29.291553019411758,-6.678506241570529,144.6348806466725,1.3397053042295457,0.15398132286319158,42.186306874816935,46.668261512017615,3.734059739556496,5.555656491102212
9037-3701,1.450158355432913,0.9685391783714294,-3.2666568005968606,0.30762073139097024,4.3330705044049225,29.999533388473715,-4.651124464372028,374.45018895477006,0.617102551997474,3.1213428216717503e-10,23.687765756441863,16.94826850167212,-0.22330127940921696,5.861489549325044
9037-6101,1.0829902918198528,4.578597068786621,0.42393638315029514,2.340922735745939,616.3923851663602,18.493813038937596,-5.973845704726544,226.9334433993908,0.13951022359784052,5.313644144242206,30.685159078419666,26.19608952292456,11.959024601163335,29.68523054532744
9037-9101,1.8939960349413723,3.401094436645508,-3.0919056367639417,2.679793036612477,1120.5150042148216,14.895329747712486,-4.738702716785357,245.63221722196386,0.4352181105114417,0.31874679394964023,22.662613435833308,28.38126264589875,-0.12532171004302695,24.410170377054474
9038-12703,0.8119616019061584,3.5196311473846436,-1.4296978373489553,2.152628307869228,813.9372607371324,5.811625872049165,-3.450425678560351,393.13725756724693,0.5788661872399063,2.7151905714075246,37.790340676991875,36.8235472618179,-3.0873819491767134,21.149396675762464
9038-12704,1.7742390160421724,5.289126396179199,-3.2363326863619166,4.9999625692372796,74.72565854559637,26.779404305764587,-4.19775325681321,384.9127214204452,0.6167911472113161,3.0981471314433127,32.20721670934731,38.60414360926848,-3.005858496491235,5.388897361845382
9038-1901,1.106589869449013,0.5524778962135315,-3.483663113862199,2.052392248435824,1135.5400451307223,24.966726299497715,-4.482531096807296,266.5386768034998,0.8995990520811117,5.116278171522402,11.432091684304876,13.606533201575028,-39.36407380976563,5.006983038876045
9038-3701,0.7719995214584026,7.825153350830078,-1.9816318957489962,4.0157942644947795,478.2188722832036,18.4196540419595,-3.7734240915352766,384.2358954387485,0.6196638165832132,1.15025080540285,20.33873415115247,18.85198258222899,0.04447804371993719,16.52178525594903
9038-3702,0.8643347280254189,2.228111743927002,0.8252242204413613,1.9161964197743941,111.6283881716123,18.53825550139054,-6.1933591643399915,219.9531931866028,0.1422553159157814,5.053043774849371,19.7446285780338,23.370107183488305,-3.484241727276408,61.11362723196888
9038-6103,1.2669972284602733,5.410887241363525,0.9537340400211142,0.35462870675942154,2824.1658538365778,21.133190475331947,-5.299262206862042,252.35648970087124,0.17462737459446412,3.9059643585064934,30.531411345763956,27.791175976199032,26.553431624249285,8.80882859851421
9038-6104,1.178366983559237,5.035778522491455,-0.787210520176099,0.6792046705890468,365.2459951027365,15.061289358578769,-5.897058700730227,219.59535739566357,0.4308128219716145,5.989423081731099,26.2579117470873,25.66557234020145,-4.068345426129228,8.471427242041749
9038-9101,1.7794195001775568,6.293782711029053,0.6856441746585807,2.143890660116878,1001.721988020586,22.057569231474748,-5.6988588466258605,238.3591293952492,0.09351477482019067,4.977175844373429,42.74649420885774,30.786885185669547,35.417946951335516,15.422696466931384
9038-9102,1.522562083420575,6.538251876831055,-4.4835090144322,1.7243024741436552,294.5452548203241,4.002173911151485,-6.334110934441326,207.59555646850666,1.1526968826172599,2.7301659672818395,31.733011465727284,28.844593229517322,18.589338057186115,7.625650146054986
9039-12704,1.1196764863718052,3.2861196994781494,0.19863740137222666,1.1178851297555612,1394.4143429322858,5.9069235147289865,-5.931990034547519,217.63258319506434,0.6932852646520449,3.889898824824737,37.33246033660379,37.17444280685669,9.84539494263062,4.783268445469262
9040-12701,1.3558510710249134,2.808689594268799,-2.749859202104447,0.48338871102093695,1312.0352445632952,14.293412265336379,-3.9919417894224614,388.12687901109786,0.8150648581207696,2.015702748711776,38.6755825272099,36.14959506905248,-0.7960459758104985,108.97706234099523
9040-12703,1.570179108198462,5.652786731719971,0.9642332983403582,3.213455285829628,2999.9999999159154,4.924148399014622,-4.697718006073387,999.9659103435257,0.1049654175335118,4.301860355753543,34.31714605690882,29.00438665832698,-0.7657277174820001,27.244762188309096
9040-12704,1.6079658374451755,2.9593658447265625,-1.7092243512509917,1.80226486146612,1245.8646425825627,5.225566025596757,-5.398917108679167,204.35891845058086,0.9326777020098831,3.5326405269130783,36.551766504807766,36.29093549234082,0.5684425144352545,168.31865389522977
9040-12705,0.8557253715175616,3.659799814224243,0.07260639875323868,1.5022991114240256,614.0558994113422,24.63924625695591,-5.82086196397202,244.4184150581376,0.2220839102248634,5.1524120122319585,36.30934715347042,35.185733463320105,-0.2580842928171578,13.744541051793895
9040-3704,1.3193282340336772,2.1631710529327393,-1.126358609638974,1.0893394748676253,554.1654292116124,14.907017392254543,-4.959150177709658,277.1261146401718,0.39908055277303334,6.282722513010116,21.02392317850227,21.003289679395614,-3.2248572616657274,119.22469515654086
9040-6101,0.41240174620301573,0.6815505027770996,0.9999554861977072,1.126758927956701,2999.9999444653436,29.999932510282463,-0.45490565967992147,112.48886946350957,0.10063780684500044,5.186923762935293,25.971695065571918,25.406892666437503,6.957221694899139,83.00403201792889
9040-6102,0.9898046232027014,2.2324507236480713,-1.3807665076717095,0.7704640462888382,1507.8662190461039,3.4837228401899942,-3.6642948274634977,120.90720500121398,0.5758606511263487,1.657539242799919,26.43552002564275,25.48259710444175,4.271710520564247,82.68394105721816
9040-6104,0.44272828140879067,0.6390625238418579,-3.854303356197015,0.6621802042142156,1770.9194246805982,11.362985480674954,-2.048496827780715,68.02724159896819,0.7025760927368699,1.8118460877916382,26.14433728902008,25.776043188137777,-0.6350885794172495,1160.6597406818225
9040-9102,1.384452976875677,2.1185927391052246,-0.09268094238967249,2.0006202502373935,131.94443846959157,23.22798858632579,-6.210915350402229,225.38816767683417,0.8455081388669978,2.22038316129286,31.246996479625647,31.403109894065192,9.045975290329295,27.835452603043755
9041-12701,0.44518287469816675,4.856540679931641,0.23609259503261373,0.8023334817399563,442.50806244584953,19.296143493488493,-3.9023407976148263,54.40974148884984,0.42291339899560365,3.000724908034331,38.35441616009966,36.741276312345136,11.322615531575046,120.37390793337137
9041-12702,0.49113690476190475,4.630063056945801,-0.14061771951691165,0.8806658633336384,717.2065051166663,3.209034036827453,-2.949886826983629,51.79238653915772,1.0577122527285925,5.989690735601849,37.02634573296111,36.162033785118275,0.4472173690330983,73.69313898289832
9041-12703,1.2133000209572913,4.439029216766357,-0.9087706554699894,1.3185083701405875,582.5201753570283,6.183532565838,-5.125087334636006,159.3337079063114,1.0727065730127072,2.506283463419187,37.86402391911379,37.4535782222647,2.382890871780206,96.76758967081041
9041-3702,0.40743958163701766,4.67917013168335,-1.2149145758789288,0.8220315531916792,1056.1186196248848,5.998344044351077,-3.4725791067530274,231.8437036440211,0.8721633325417073,2.4242532518164346,20.91028618679206,22.09091270385442,-2.3674561484042878,436.8165765391247
9041-3704,0.5020577831586684,3.5743308067321777,0.2262084368538817,0.9938628458598467,2511.9095299054047,6.408957192915353,-2.2493517483157164,29.616878383867515,0.6180247580885345,1.155702810151472,22.368763615548612,22.27524399428401,8.191147384928712,34.97434733247901
9041-6102,0.7635851200048116,4.294981002807617,-1.9599234729819595,0.8454176871355719,1053.614076865218,4.045874764295555,-4.597844458094804,363.1247534823947,0.8130821986348451,3.460089692982436,27.218591963723142,25.286002706252066,38.47200763324439,112.01212935175377
9041-6104,0.7136496519431089,1.9759358167648315,0.4707785252684071,1.0713671323786682,1431.3372628870782,17.530155364682514,-4.418448443189516,420.38560940199915,0.2562993494583745,3.5806673601473546,26.75729884357791,26.602303553547856,8.588804502830435,43.35385124312086
9041-9101,1.0590685350273308,3.365673542022705,-0.5359590337701388,3.315374617479934,172.0915093320766,12.748525061067665,-5.357750560464412,149.89906341723005,1.0972982104780087,2.837586501034894,31.560485348608314,32.4656869493707,-63.30777468854251,56.7712134309924
9041-9102,0.3548616383734082,5.251001834869385,0.08369828800771856,0.5684130727062903,921.0056901965414,3.3996182385078586,-4.047955345702,378.12554047972236,0.6544757402294608,2.1690021648545676,31.581650100100916,32.52655958407525,5.220048389246915,45.20579096309706
9042-12701,1.6972712307625692,4.975985050201416,-0.14910269889616895,1.57820982305525,1382.7877423711236,23.482583734540736,-3.3070728479380915,380.03547686073676,0.5815647589762833,3.2365158719687392,44.12669491413942,39.757623003776,-3.306278865431009,101.46841568854447
9042-12702,1.1382833884580292,3.470310688018799,0.7314874158082579,0.6203838992256745,2683.456999558875,5.335395073450766,-3.2640119793729383,580.3406404172408,0.36697972798113615,1.1506201906049527,37.289428472474484,37.27815294100214,-1.8668543355955025,79.0610273606542
9042-12703,1.0036573132614752,2.474632740020752,0.8678543444378983,0.6144714332666458,1192.5165113132812,25.744845465549776,-3.3974536601373306,115.08002203597982,0.5902529921566685,5.613990308858866,37.044996468524864,37.04716850755084,-4.565099883713042,18.647444619730994
9042-6102,0.7638898227957366,4.289651870727539,-1.9190232295405967,1.1941274950389054,1151.5574790059907,20.73725247531634,-2.2338616639740163,175.6407022494115,0.4179978662214572,3.1841579170769667,26.24900452440487,27.975077283712277,3.39597567886409,1371.7856777079007
9042-9101,0.5976015518271858,3.7103378772735596,-0.08161111888874793,0.46656175325491583,832.9888954663792,4.942517241715921,-3.0054304747024116,150.60961511504232,1.0200135542836957,0.15295985661974124,32.184257906824776,31.771370938975707,1.1602505795776397,53.512125526819396
9042-9102,0.5312925139089469,5.669791221618652,-1.742936742939763,0.7514505842852548,845.276794617572,10.207694043253534,-3.6605728698606605,113.4105468275563,0.9889351825765681,0.5651601869170947,31.791913432061683,32.73772463105891,2.191790298819094,1161.323855024957
9043-12704,1.1833524665493846,6.173641204833984,-1.6000801278478916,1.0153874893939563,1496.0503825492206,10.545723423769152,-1.8504184761150744,12.028998822093074,0.5038804398529384,3.198745635515769,36.15543429931019,39.138230299892335,8.872672779349445,31.134956820469913
9043-6102,0.7301715496042708,1.6634020805358887,-0.09994590295282138,1.6026135462675088,243.70626685800565,3.79315917054237,-3.3895499392436257,183.96483962516257,1.0015252423162724,4.173418849532961,27.434049096070392,26.680190557607894,-24.56862742131632,4.42853853374775
9043-6104,0.9889982966066316,1.9750725030899048,-0.22381468332104887,1.4503865532118494,1215.4741697696209,29.99996565636604,-3.338780341970136,377.4600393953315,0.5968180872993375,1.9896123018145566,27.068458681302353,26.889981524871228,8.53205224162529,44.16466078583256
9044-12701,1.4689464800874656,4.367475509643555,0.9262268516097066,4.999956363903952,2999.9999448971425,29.999999993265714,-3.8066164354195413,775.9217769886541,0.1167074658228726,4.850870028231309,32.657608070911394,46.999959652516964,0.266911578627329,88.84955755131942
9044-12704,1.975156824220302,0.4311152994632721,0.38274782683800057,2.2062316422002626,1404.7909970193057,29.999965657736798,-3.8021425776334365,449.4332814895934,0.5286643770474689,1.4475824307976226,36.66359714665574,36.803420434326405,-7.3592970238116315,27.477717704979863
9044-1901,1.7896712325928381,0.2676529884338379,-0.33427842237628097,0.5432112437715284,68.53252193161562,14.83087420237516,-5.125095012533567,246.2182071524293,0.7779876388302944,1.7460713039160554,17.399375284765412,17.199968418556928,8.466857446255103,26.71783800119119
9044-6101,0.39154185419497284,2.69376277923584,0.6389484199848136,0.5108780062647972,905.1890571842124,9.758779497657892,-4.390443303836722,336.9377815378512,0.5632292567968612,1.6651684149785733,26.740189140619577,26.707122547003348,2.940726848460509,32.75219758147165
9044-9101,1.6078305480658002,1.06577730178833,-5.631403104631792,3.6594287479671044,851.9031377168011,26.149166083441916,-4.839090286591776,492.98544352897545,1.2152714044777546,0.0015704693860851065,10.01818993431813,30.425574341267247,0.5414591076388018,370.5285770631339
9045-12702,0.5385333930121528,7.522924900054932,0.9999561743284001,2.9774211240525053,2999.9999101430385,29.999965668111365,-3.520915175840874,221.280836087739,0.10005060494884908,4.4297628149944215,36.08834807282978,37.94045986710705,-4.728376959361881,92.30861933751423
9045-12703,1.157303826927682,4.139721393585205,-1.8714019490306184,2.5294391453135567,2140.6401556830338,15.905265901161052,-3.4379158248444988,100.95436315891156,0.36023098207647025,2.1605142895468066,43.97511317451571,27.745986407709363,6.6346837130378065,766.6308839885412
9045-12704,1.2160770509651602,4.715904712677002,-2.0475431962034683,2.093942459552194,56.54827361867175,3.982621997788797,-6.370065370722221,19.851197823953566,1.022196280769683,4.764953550461619,35.81807941132182,36.398044609609514,-10.279615408421098,144.13887689794484
9045-3702,0.42901897178790815,4.905874729156494,-4.883388005117701,2.0858761624455804,750.4089967473999,6.758366294679861,-1.2728889767856382,29.271689574175525,0.5577181976154556,2.9828084526913172,21.998378043277267,21.55473812538185,-8.310796959296857,11020.772261190217
9045-6101,1.7395175407147845,1.4011116027832031,0.33136178003857786,3.5229796612087516,2999.9999444653436,29.99996250556543,-2.2538476515223684,974.6979464521487,0.13109750862549915,0.8537528288038632,27.731325009297894,25.35449432074132,1.400262743977673,15.726662295726001
